Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
25137.991882682756 1192.690495431306 23946.240561498424 -3.007928564485584 23946.240239910698 2.5184987813358792 -5.465997013634744 -4373.8881664816145 15.617175768129528 2.518860507810555
30347.771039960775 8571.600596092274 21777.10961811547 -21.30732492892464 21777.017247771146 -59.741915235509694 -3.8090816111016106 -3866.8419727188457 16.263858504593372 3.005975744610146
14112.33111254463 320.4302907109733 13792.839996080631 0.3823184667934374 13792.82959809379 16.931571053793235 -9.18392571250322 -4574.593114826658 14.328052753582597 1.4099021513887808
13456.155120663792 10057.113114594817 3399.981180315943 4.884545706414175 3399.967286191337 8.402938822810007 -4.485267981196221 -3042.5554084526602 7.978359971195459 1.3403287838189066
47147.895246315136 8834.298406552767 38314.53601400934 8.519058209521289 38314.53407756771 -8.70644616598314 9.72615409738282 -3587.795488078399 13.938119060359895 4.449570323674667
35306.26588455756 28205.06219673542 7102.142862069116 3.2766867400862836 7102.112373328382 20.550474824412976 -10.721545708950618 -5492.9148792806645 -25.378285128623247 3.4506012335268497
16212.453698631049 2757.0943020413524 13456.298570836672 5.166715993595088 13456.243671117865 -38.08917016181658 -10.297629294768926 -3910.021208397754 13.05039026401937 1.6299190118807623
45821.19185391855 12214.33772656245 33607.79330160308 -8.778951377016849 33607.74847328794 54.18559160759531 4.899179516573424 -3471.841115213493 2.3681055139750242 4.341608108361271
394.574763021931 197.066769631977 198.44716763692892 -5.752418725231948 198.34578573180497 2.669483221504103 -2.364755791691141 -137.69676382921978 8.449808518402278 0.00836510688380135
39238.05156294918 12435.360835473099 26803.629901723052 7.394122818177474 26803.541715776242 68.35725981203667 0.5202407664593914 -3019.2547229383117 2.4577582236379385 3.7915402859601572
33298.93169272917 1236.0383707927028 32063.832496183444 -29.0879811945324 32063.819081643225 -3.757811535564825 3.363345934746135 -2408.465499665681 -15.947595610283315 3.2727000946067912
8704.936712002762 3570.5280965542697 5135.347789695465 33.72619426215446 5135.225038188258 11.102294870946263 -5.35876502019164 -1271.964676878572 4.554101947695017 0.8259484103461237
27232.456789495143 1329.3886675923768 25904.007296149743 -13.469193584569435 25904.003167344 -5.698672799390026 5.518488371611443 -5102.43214004976 -6.278352844528854 2.7172688387856976
5080.460943483084 40.711654346524824 5040.688463383534 -0.7296786832004509 5040.687667673215 2.7346408066826355 -10.26245131112784 -820.4840576435245 0.07414746284484863 0.429531524292958
27023.129867801752 11235.898946955505 15788.170095093223 3.543861976990463 15788.167823542366 7.691367632076293 -1.1149343869245671 -3542.6922263821316 16.245496698655188 2.697606819052701
43197.768313554196 28158.93947826133 15039.768009539848 8.796791711998889 15039.742301663093 -26.37964434698907 -7.5071980092965935 -5757.436792668517 -0.4518658369779587 4.125357708855704
14340.773040929484 2020.5496377541933 12321.162577422265 -16.24505027660957 12321.150772212446 -5.195657546264772 5.390010267459882 -4496.756360806668 -2.105189939029515 1.4340355744244027
5816.500775928088 4008.182370962679 1809.2575792123814 17.41983663732615 1809.1286255757118 -12.772712625711293 -15.131832353657227 -1642.9499949811743 -7.329099347814918 0.509231213561855
2912.136615175871 222.70077485545832 2690.375014567387 6.1026244112737285 2690.364702448185 4.270086762471023 4.915464523568614 -781.7817586225378 -5.972328799776733 0.20430229289721624
313.3443923683494 308.58943651855674 5.694130096765455 0.4143930262111448 5.667426898721317 -0.34713777433678106 -14.08545769068242 -80.4376747632187 12.51959009282291 0.005559037972221854
12388.726011567987 3063.759128378297 9325.906057436663 -5.6163210206819105 9325.902613960468 -5.716015538863453 1.687755198859485 -2543.2147081228536 0.33675409853458405 1.226292856924552
4659.781637189108 1289.6607480769933 3371.060063359089 -0.3176175216282984 3371.0589376226235 2.734557483640794 -4.877167197441866 -2737.015039171621 -16.9276053449139 0.3844481439476033
5314.203837406712 4046.293252090211 1268.8497595634758 6.527303173768999 1268.8166878120583 -6.4271473854202625 -7.259516946572916 -1551.2522978481143 16.449979217723012 0.4547410424271426
47260.7317242068 37559.369806084214 9702.301092369567 12.178155302011893 9702.288685820698 9.613810956302828 -3.383104201828663 -6532.88811343059 -22.78734477981925 4.458717383751559
84441.15763040892 13608.72593577488 70833.370868881 -26.18169963850973 70833.35953322054 30.337985992996188 8.277571956326078 -4912.06963705587 9.961848168633878 7.1852452532831865
20982.556574939634 6116.10364703688 14867.392102149728 -35.77717362849983 14867.344122136108 -12.110149978720067 17.85159274253817 -5694.174901262361 24.409825148060918 2.114075297747317
18289.47005104457 526.7550577709646 17763.654167520574 8.354699867332167 17763.642529954097 -18.53750532094011 -5.660728141822197 -1656.528128000561 -8.582185654900968 1.8433548954967787
980.879332280599 97.96333832331061 883.8551682042632 5.1924030134814165 883.8275774282623 4.668996244275844 10.48469850092993 -77.44717037063447 -20.400865580886602 0.039316940509772004
15936.71197630875 2932.3738297316354 13005.277320824085 -31.235791865175997 13005.219711047766 -22.864230991726206 10.232749574701797 -4834.67016453633 10.095988715998828 1.6012753600009666
35859.76097963907 1874.8395642558912 33985.86058963016 23.332586923601742 33985.84956551355 -14.314582868025962 9.51336879601768 -1478.2718946869845 -16.540618709288538 3.499218858884461
12130.86952490059 427.071943282585 11704.736755864978 1.8075523244226095 11704.729360468233 13.032416523080444 -9.397935748127907 -2488.4740081537634 -8.709535700269043 1.1985885657390303
1397.9827637222265 295.25886265022933 1103.6630753189722 5.471017694986269 1103.6183812850245 8.289096093228391 -0.9299527122505767 -1598.9851550045257 -26.038425569422543 0.06908779339332136
104495.43425129713 7145.113902271614 97351.2595232725 -4.510739165954592 97351.25941845814 -0.22291126398951855 -0.8437695740420442 -5512.214480253154 -6.043909431435168 8.477910764480509
24092.64491282069 6511.28794522895 17582.296141838713 -58.64291703296521 17582.198338483475 0.45018172569846376 4.75260805434669 -2614.002966365238 -9.329344444908202 2.4184569807649043
16935.537963928906 6039.78610430747 10896.691033868407 40.41603117404362 10896.615986461115 -1.4368189280769257 -28.160061813586175 -5510.642748899413 18.923260654322803 1.7047080141612048
19056.594427384258 7181.034167263326 11876.499434367906 -9.956285702425427 11876.44964358893 32.917154325488916 3.4722550388249576 -2232.567386810886 -2.1608366956934333 1.9211716165975135
21996.12123276851 11746.90849727531 10250.151909740176 13.803716795210907 10250.11863440283 22.172046747880177 -4.437070598931807 -3724.437383628615 11.276473659090698 2.2142248275293306
24048.902732313476 17184.68839423862 6865.153512321828 -8.269566088649619 6865.142971157613 8.737071762216246 10.525525689410077 -4696.977762346016 -17.953020833432674 2.4142007573189814
8225.935108787366 3101.1128502933043 5125.761432741037 32.31362815249671 5125.6595583291055 -0.41923365403046897 -26.906966865694294 -3432.5039640637247 -6.873698614537716 0.7733499097664674
1894.1478876398364 1036.75540610947 858.3316557773413 9.304287779616715 858.2615893508287 -5.8047066837140715 -8.859386030897115 -654.7294996218325 4.529801945202053 0.10974516999587819
3241.2258347775146 90.79299989905284 3151.3720091254363 5.7094032383172335 3151.3642210168723 -4.059303509275244 -0.6067332469552182 -917.7653472232078 -6.017168300226331 0.23696558981946236
1112.716768184836 649.1068719465453 464.54907048526553 11.85287263954983 464.3874514750645 -3.103554046160771 -24.661416197354 -1371.391150754448 2.8709504194557667 0.048188628591630325
29446.95720711071 16463.31604864151 12984.580332716167 -7.76750081453441 12984.577998598816 0.5194520727991263 -4.360166031301549 -1738.166840853156 -6.836350402794778 2.92326193623905
13011.734739500145 12644.631666003297 368.04224774384494 -0.44634036888573814 368.02431598559633 3.603967849301921 -7.905131565818955 -1770.047842490731 -21.29889866244048 1.2929576484780858
17035.86215695381 6262.685685439113 10774.115645761673 -14.019261844428462 10774.075568168391 25.827287450484707 4.411740532753474 -776.4099323561559 -19.23252966348082 1.71501882446322
13399.396903350987 2730.0652791292773 10670.270798468684 -8.111979018945723 10670.256013337308 15.802124074169189 2.062293619484719 -2640.774275532948 2.247303460724652 1.3342863593365357
63512.99641480125 4202.6725817499155 59311.263007298316 17.012815535566165 59311.25473360052 -26.305889207284018 -6.324982869121459 -1823.4220621871355 -3.857028281316161 5.7144651730620195
22882.676971359993 14199.328975389884 8684.287170217076 4.311362204150151 8684.284750160878 -4.840858641298654 -1.3699751796197799 -1031.1413116187878 8.014998299069703 2.301042262610592
2103.415560517865 1138.420696402195 965.9340383626447 -2.306055234747573 965.7581430139528 -18.287881653461994 5.045688038924946 -341.06212891898804 -11.92022622935474 0.12816085085934392
90524.95844667 40877.15148925184 49648.74613166514 -6.453403305849912 49648.69941637842 -67.80155648246019 -4.236210356562545 -2670.5988258112375 12.989833787083626 7.58794798985742
5347.390438813775 1161.8669606711055 4186.462652389646 12.175092450827744 4186.441125681035 5.656590843671542 -2.620432821404657 -535.7567072107395 17.12595226801932 0.45832657323537873
8002.588469343877 4477.638532893326 3525.8891106975257 -3.5030064229741407 3525.8765347903236 8.74071694284837 5.003388009869348 -176.6458556762782 0.5357799706980586 0.7488058052785751
12087.509996611385 4499.4193071047175 7589.029863753639 13.571515846174108 7588.9554377005215 30.748013500225692 3.969146624399732 -3740.7177101427283 -31.3234987212345 1.1939289948472094
3255.0096333024126 2980.523106204165 275.4257013452199 0.5220044104330608 275.3463027384855 6.591424539206669 -9.18768987737796 -690.1158770682891 0.464189232327044 0.2383512594358971
2541.221399055082 816.1706030066645 1725.9899702953921 1.317583342413023 1725.988695824914 -1.6285746360156221 1.2875374856528066 -1682.6669367046243 13.10071382112801 0.16854394778498957
110846.80937802566 13338.237524841643 97509.51102743101 -45.43762997652825 97509.49341206368 37.02353328883782 6.8153349372325 -7064.365904596709 7.89674838911742 8.868402162455652
31556.34297952976 19987.867789074615 11569.414364702126 0.08433208490566102 11569.391076721979 23.21287931681413 -7.304277608405695 -2102.5372682353463 -9.016703116707504 3.115974058148024
2779.921746830963 1734.1834064901307 1046.6775145878062 20.069156768166792 1046.4817137832863 -2.6570742981652518 -6.585154072955494 -66.81061437434118 19.373558622784913 0.19141617719638426
21296.681644662032 6096.494698225382 15201.126120683623 -3.6832445076077676 15201.12345020542 8.222596366741515 -4.335467737737946 -3610.716871308824 -21.786328517831862 2.1452159186160547
28498.576968452642 16930.70865020597 11568.807492493646 -11.884711690807794 11568.746288928622 35.70494702001857 3.907929109782308 -3014.165880041921 -6.6575256157666445 2.8355352173327812
44354.779392224955 10491.524178070567 33864.19438840136 22.24617579471031 33864.180044729896 -21.83048443026418 -0.3916426023718006 -3082.61987480117 19.388848801143467 4.221213375379071
30149.920182682497 6899.344678693458 23251.514678236013 -7.919353379575888 23251.451619734013 53.56939491781172 -7.852319768335422 -6137.665493474257 -26.680449368432164 2.987873456465292
17746.87266550271 2040.6088517287224 15707.202988020961 34.7759918718973 15707.152988856891 -19.008176249284684 0.6501611309795904 -2479.2297475740784 -12.476226669736207 1.7880048206864654
6609.7625214609425 700.2546167262367 5910.4470789816805 -12.201884951599567 5910.419975164993 -13.09555091085916 10.866645442269538 -266.0126169487453 -7.783079114742577 0.5958873892696933
64726.63616317788 22194.6854448721 42532.88989255277 39.33636156892963 42532.85808143795 -34.03932682370175 -9.508702286853955 -7051.180412680924 -0.8454504506662488 5.80376413177412
86372.75566249665 21170.780736809633 65202.914099934 -6.259317657359738 65202.913497598645 -6.273581046159091 -2.34162385570815 -6299.431465878926 -1.4030400943011045 7.314244622225815
38813.02078261897 37109.88106215037 1704.078894715499 2.1837690944954993 1704.0738466243638 -3.5248623364990066 -9.70773558761611 -5636.830819256877 13.692625100724399 3.755134462062808
12349.634456474701 1748.4959315347835 10602.07769918689 4.655990156841069 10602.07657326996 -1.4780758636490035 8.228019459450698 -1868.5044143243545 -4.386895286850631 1.2220931064781104
20894.06132153478 14061.860324439223 6833.140171342521 8.452975705595007 6833.134573968575 -2.2430533284204084 10.45136655898783 -410.79550511939124 -9.984057052060962 2.1052667821248057
42436.11742942203 12814.100057899353 29622.956545769663 -39.59742969626424 29622.929985516752 -2.370259018278954 3.763477083949919 -557.3102552273749 -2.979700225405395 4.061837052835775
99305.34876079683 54674.30710707313 44631.98082797071 -22.55634902793549 44631.94554522516 51.38751167035561 2.443070942615286 -2491.4912820573572 7.43524956330657 8.152451773680287
5190.772800287369 611.0069980394723 4580.704976494872 -13.58354049651382 4580.6670670156855 -12.75849155253306 6.2237393598260375 -1235.457904094128 19.624626142904162 0.4414150555626365
1360.9433808443769 761.4492963641475 600.4332587272044 0.7290069694026462 600.4110819411434 5.107666118890117 -9.134914675488517 -466.84309654460617 15.654224943369627 0.06625669796718338
9089.578935116371 1772.6082258378174 7317.909883525531 -14.727793632626442 7317.854346523464 -24.411214621802053 -8.689695359474195 -187.7053486900586 -6.568106266669929 0.8681328051835897
55366.44331539093 52948.82201652084 2418.5604731172994 -3.943387668663093 2418.5518372868246 5.119669120302063 18.64259831147501 -6995.414902179807 -17.589694179594517 5.099398327702593
48809.749679336324 6996.797836600048 41813.891016983245 -4.850380785394771 41813.89028188874 6.15929905461331 8.33849964409648 -2856.7375420018197 -18.603408282622695 4.583576633408196
67164.51929306361 63332.7223103474 3832.7361569630407 3.056519132698766 3832.7338994628008 -2.8198098500354005 -10.033731420427431 -2313.04380218398 -7.875042917206883 5.981657817718361
